4
-26.218289865872556,0.20576370757674312,0.6453359247494603,-2.237592413620206,0.8863892589178306,4.529580875284125
-25.95766957621931,0.20503656358971156,0.6467107075857328,-2.228029226883848,0.881908167385788,4.507701490546538
-25.70028530787506,0.2043132754791408,0.6480695862035759,-2.2185359185656637,0.8774825031249662,4.486002102121688
-25.445559359426213,0.20359474756849139,0.6494150408737696,-2.209115058855957,0.8731024366334452,4.46447880200617
-25.195167348050234,0.202885674511446,0.6507382282276417,-2.199828317873596,0.8687967791922233,4.4432726075538085
-24.945614512652153,0.20217012682919133,0.6520589759849429,-2.190489090835854,0.8645051879816634,4.4219806273549125
-24.69938461587051,0.20146100904267428,0.6533628355179957,-2.1812449558604214,0.8602706143680763,4.400917259102471
-24.455925612794466,0.20075345610663575,0.6546534682887035,-2.172044248905479,0.8560834298033768,4.379977236042009
-24.216290954478907,0.20005371812116834,0.6559245710225348,-2.162956901349247,0.8519618834156404,4.35930767239131
-23.979112171635148,0.19935778263808857,0.6571834062657835,-2.1539308627482683,0.8478824378216956,4.338790239228729
-23.74541981366136,0.19866516111097,0.6584252960230508,-2.144972172093958,0.8438626739129518,4.3184518389829805
-23.51536967057631,0.19797249863221467,0.6596502726493618,-2.136050748340807,0.839905114506891,4.298238392124233
-23.289622447843374,0.19728907981130916,0.6608531736689152,-2.1272611276366433,0.8360214257250078,4.278337237891492
-23.068067732087385,0.19661461334249708,0.6620345777493206,-2.118599416713579,0.8322097098123322,4.258739403776872
-22.850917813436677,0.19594979553090752,0.6631933416017262,-2.1100743878184574,0.8284736211540888,4.2394645550112955
-22.636517454750816,0.19528958856716727,0.6643382912510631,-2.1016213399577737,0.8247846824313712,4.220366296122506
-22.41789678392411,0.1945958693166574,0.6655104027594447,-2.0928080931154227,0.8210222860342213,4.200528509374976
-22.20120066605654,0.19390397386857572,0.6666731613849741,-2.0840319708505035,0.8172928344924486,4.18078945289983
-21.9803484825464,0.19318524952543825,0.6678612769554597,-2.074959447448805,0.813491297379997,4.160431527743526
-21.758929596751422,0.19245999607069209,0.6690534971653186,-2.065819389118417,0.8096798129513303,4.1399383396632174
-21.53566821501879,0.19172388732821588,0.6702567246735036,-2.0565577399593735,0.8058364137597209,4.1191891978811555
-21.311585497021333,0.1909801358172345,0.6714654909079734,-2.0472154034400205,0.8019786725098896,4.098276270632027
-21.063880900344124,0.19015782856117625,0.6728015282102717,-2.0368868762424768,0.797714187099416,4.075156330183972
-20.79510251294624,0.18926517366127982,0.6742508429189762,-2.0256761694661236,0.793086698911722,4.050063164080257
-20.52042430240814,0.18835263890818865,0.6757316859959133,-2.01421683512865,0.7883574909040334,4.024414586340981
-20.22352678308825,0.18736548018849675,0.677331512799995,-2.0018233341990594,0.7832453199844451,3.996678231298688
-19.921464841135403,0.18636109281462865,0.6789590998519159,-1.9892138518046636,0.7780441464141461,3.968458855889253
-19.608102215004326,0.18531882975700498,0.6806472219756436,-1.976130531137244,0.772647978467063,3.939180835114257
-19.29272825039729,0.18426992945670762,0.6823462443052399,-1.9629630984263713,0.76721726931126,3.9097137439492826
-18.963318662276635,0.1831755104589945,0.6841213580174745,-1.9492242608935157,0.7615413993756732,3.878968332266254
-18.636768019361195,0.18209051883934535,0.6858809976299369,-1.935603994659516,0.7559147674805047,3.848488500516396
-18.31063574224285,0.1810065598254944,0.6876380414651422,-1.9219978188768891,0.750295229438521,3.81804138523205
-17.987963987822305,0.17993389577735996,0.689376218431601,-1.9085343567413133,0.7447351396540682,3.7879146194239866
-17.671418032725338,0.17888144183186938,0.6910813707089325,-1.8953227060162021,0.7392810423033183,3.758349335517096
-17.36293917425189,0.1778557084701049,0.6927430505136272,-1.8824452685720416,0.7339662272478478,3.7295306573727203
-17.06243695251211,0.1768563744940579,0.6943617416692476,-1.8698977663069059,0.7287891937677529,3.7014487475306623
-16.77098252525925,0.1758868136042402,0.6959316423594508,-1.8577202905875652,0.7237689296041907,3.6741909004656463
-16.487332964270692,0.1749430255646729,0.6974594703018511,-1.8458642178337072,0.7188836444106386,3.6476500126948395
-16.214907296904613,0.17403657860587174,0.6989267046665191,-1.8344783416358723,0.7141909893452407,3.6221629319978774
-15.951781974627526,0.17316107275781079,0.7003437149416847,-1.8234821947457363,0.7096578776771452,3.597549448257155
-15.696435965189004,0.17231144595405112,0.7017186566988869,-1.8128124853394638,0.705257929904775,3.573668208316235
-15.448426654022235,0.17148622444652162,0.7030538801372259,-1.8024509720622746,0.7009833564592753,3.5504786788840192
-15.213382151289869,0.1707041257308788,0.7043187779302329,-1.7926351391651565,0.6969296525315087,3.5285150950454636
-14.985768445883291,0.1699467430252426,0.7055433725527536,-1.7831320325781235,0.6930025602516992,3.5072540576530855
-14.76474533208048,0.16921127994986307,0.7067321646884253,-1.773906723973596,0.6891874862429006,3.4866175985775953
-14.553701474099574,0.16850900236360644,0.7078672768389893,-1.765097473440676,0.6855447141063848,3.4669116156647988
-14.351265811152876,0.16783532940004875,0.7089560783166817,-1.7566466374674974,0.6820506227723513,3.4480069669602926
-14.170038974332378,0.1672325311116296,0.7099308027340641,-1.7490859471776616,0.6789211094541372,3.431094864439274
-13.996245254232738,0.1666546465689649,0.7108655449293764,-1.7418384253754198,0.675918996320604,3.4148840925438435
-13.842220368289436,0.1661432539779497,0.7116939477763609,-1.735427546267772,0.6732545377072654,3.400547950529244
-13.693768105541874,0.16565068894652768,0.712492373202565,-1.7292538673584659,0.6706848348167966,3.3867436521315994
-13.565735411509124,0.16522779412981947,0.7131809412705579,-1.723960351557082,0.6684588998116112,3.374915720149943
-13.442777823920075,0.1648221280769775,0.7138422067982759,-1.718884185000718,0.6663188458787772,3.3635754708848253
-13.324935055446876,0.16443381553546743,0.7144759563269361,-1.7140269058557465,0.6642653959051472,3.352726313182302
-13.212134769842354,0.16406260765409542,0.7150825790580697,-1.7093853631319575,0.6622973424402687,3.342361163074088
-13.102698288454118,0.16370297336455764,0.7156711027891092,-1.7048903721697002,0.6603854315559659,3.3323254926530126
-12.999757221395884,0.16336683175492794,0.7162246574706472,-1.700696849998451,0.6585761465043447,3.322972331823962
-12.899225087900007,0.16303913963312056,0.7167652479792253,-1.6966108825502602,0.6568062520777858,3.313861645330917
-12.800494218436885,0.16271853385541135,0.7172961309298529,-1.692617746064343,0.6550619286140886,3.3049633469136097
-12.701507714831878,0.1623977407044137,0.7178283769980567,-1.6886246504842575,0.6533098402245514,3.2960680093921155
-12.602692673555827,0.1620781679479535,0.718359689285009,-1.6846492066025007,0.6515574271539322,3.2872149697802797
-12.504015868470855,0.16175972860253296,0.7188902460768887,-1.6806904083280187,0.6498039966677993,3.278402079505213
-12.403837115386143,0.1614378977897175,0.7194288524927543,-1.6766948586376316,0.6480165212778388,3.269513926149898
-12.302735579750337,0.16111386691498808,0.7199724065944011,-1.672674849787029,0.6462087172180588,3.2605748241140873
-12.19768018702505,0.16077881138046735,0.7205371885547365,-1.6685242331570294,0.644321887339828,3.2513527777786067
-12.088295455003589,0.16043173665528343,0.7211252133685733,-1.6642314522518404,0.6423482618623098,3.241823038159282
-11.976303244083285,0.16007733157979942,0.7217272385385058,-1.6598515721198623,0.6403228230975628,3.232104282576529
-11.861260192799778,0.15971426055772042,0.7223456461971551,-1.6553683426107,0.6382372117442401,3.2221607640921093
-11.743194766889374,0.15934268511053773,0.7229802820549693,-1.6507840307183415,0.6360915815288024,3.2119978429399225
-11.622576158576818,0.15896414978727336,0.7236286228548963,-1.6461179511746877,0.6338941159961848,3.2016586535880833
-11.49363906717436,0.15856185839654557,0.7243216347473833,-1.6411680209457131,0.6315332261677042,3.190701470703516
-11.361207575409972,0.1581498949367628,0.7250334064517432,-1.6361038144316922,0.6291021324454107,3.1794971142337545
-11.20825562647501,0.1576799178362407,0.7258553645904655,-1.6303489032462721,0.6262649182647522,3.1667920877895313
-11.05047131338093,0.15719662295323644,0.7267032644194416,-1.624436891043615,0.6233303288427408,3.1537475781855164
-10.882113065438531,0.15668424385115287,0.7276079275289575,-1.6181820401363893,0.6201823793468009,3.1399625376770928
-10.683714200480111,0.15608831959377056,0.7286738717971559,-1.6109383780027429,0.6164329056938698,3.1240365614090706
-10.479124854189484,0.1554758476204512,0.7297730394350737,-1.6035017465347892,0.6125560972024573,3.1076964426455334
-10.268997572094442,0.15484890987247724,0.7309019223131301,-1.5958979394328594,0.6085636699163786,3.090999494667358
-10.042880913232725,0.15417883049086356,0.7321166248663005,-1.5877892431855116,0.6042443744343018,3.073216654770704
-9.810157308466769,0.15349152704709468,0.7333667781064293,-1.5794816513870273,0.5997869694624001,3.0550094848165372
-9.570375031507616,0.15278581105594924,0.7346548060415969,-1.57096138999583,0.5951820671221526,3.0363485337084057
-9.324026400561225,0.15206327592058955,0.7359780615366205,-1.5622482852678559,0.5904383921469503,3.0172779586293927
-9.058848198815863,0.15129090880387253,0.7374023635339384,-1.5529563198531946,0.5853048701182217,2.9969679609619106
-8.786953163812976,0.15050174035415154,0.7388626932097964,-1.543473604065639,0.5800273571501293,2.9762552645320284
-8.484689780307152,0.1496335918288878,0.74048596604095,-1.5330797327372352,0.5741140783232765,2.9535998141623168
-8.172678719901393,0.14874057862058976,0.7421615319403472,-1.5224012534155804,0.5679942718127791,2.9303404541412874
-7.851107993812637,0.14782342956640804,0.7438883778536578,-1.5114476808627728,0.561670661311922,2.906498915401926
-7.506859250260053,0.1468484698499637,0.7457368831884992,-1.4998325662598972,0.5548663754175891,2.8812538804011183
-7.151964971444879,0.14584688058440065,0.7476424889457505,-1.487915113730537,0.5478338830015446,2.8553705642339082
-6.708115254729616,0.14462000550215492,0.7500252823460869,-1.473426618377971,0.5389084476880157,2.824041800027544
-6.2550771736458195,0.14337199811984647,0.7524573272310775,-1.45870708104178,0.5297766817956244,2.7922370478665925
-5.7894007494607065,0.14209354321877044,0.7549571407672104,-1.4436474554603365,0.5203680917348947,2.7597217379689027
-5.310613264964314,0.14078356609240927,0.757527256590194,-1.428236056905007,0.5106719992022022,2.7264718874127993
-4.821667087628979,0.13945034201983475,0.7601518229750042,-1.4125711070499847,0.5007471953430525,2.6927005159741384
-4.319966851827316,0.1380869858960736,0.7628447679096624,-1.3965725518520458,0.49054002935616836,2.65823611950168
-3.7856415000258017,0.13664476213010346,0.7657126583022418,-1.3796917316668669,0.47961961928467645,2.621926570599726
-3.2172861976251195,0.1351209272575815,0.7687630156644474,-1.36190119498076,0.4679519546684219,2.583718815363909
-2.616149906820226,0.13351984758923408,0.771989118708639,-1.343256471516952,0.45555753174912184,2.5437379828140365
-1.9547109657455,0.1317753077198418,0.7755385410634545,-1.3230183967967832,0.44183308407502864,2.500440303050709
-1.3158396384296953,0.13009050256834342,0.7789669457713799,-1.3034735204028038,0.4285762563335709,2.4586260278160808
-0.6975442736918438,0.12846037425767776,0.78228509836471,-1.2845633751422838,0.415745132592491,2.4181704053116846
-0.11496925048239454,0.12692579870041953,0.7854121033387216,-1.2667631505869394,0.40365112655064195,2.3800916607019644
0.448026937089099,0.12544375223144044,0.788434399530054,-1.2495732563182855,0.3919606755599432,2.343320190557506
0.9913728873226824,0.12401454753562291,0.7913516534448704,-1.2329974525132457,0.38067488479231315,2.3078642523296367
1.5168575191993472,0.12263358923492262,0.7941735138720603,-1.2169825602726405,0.3697562634084477,2.2736102845192363
2.010427247697025,0.121339401374712,0.7968251484205453,-1.2019770462428596,0.3594920027124715,2.2415202395902725
2.488305811675899,0.1200880164382383,0.7993931469147455,-1.1874695943755569,0.34954903380349833,2.2104981837749165
2.9246718342704994,0.11895293127901851,0.8017410999602674,-1.17431858602572,0.34044681265677923,2.182389784071802
3.3248778127611933,0.11791859092113555,0.8038971560484498,-1.162342035723782,0.3320786295641369,2.156803236627411
3.709405263360695,0.11692718548601277,0.8059697099135832,-1.1508652553910679,0.32403097572068873,2.132288614982599
4.08378823913636,0.11596442554417052,0.8079885808915108,-1.1397228034404634,0.3161880951088847,2.108492495403425
4.4444107310597465,0.11503958724609475,0.8099342604668962,-1.1290220119963124,0.30862580768356906,2.085644059217657
4.794039209674565,0.11414553448317832,0.8118216581790847,-1.1186802677310652,0.30128622534508054,2.0635668367021935
5.1304938139408085,0.11328779063761374,0.8136389861832356,-1.1087614050553611,0.2942152627896064,2.0423970094502693
5.453506478306445,0.11246695528628692,0.8153847630811555,-1.0992722648293238,0.28741880735728387,2.022149029008915
5.7676779236960245,0.11167127555510348,0.8170838296593104,-1.0900769115287403,0.2808002424200424,2.002532725614401
6.071307688401055,0.11090500905616807,0.8187269700923352,-1.081224494157027,0.2743955395353055,1.9836528603286752
6.364175893922249,0.11016863316299919,0.8203129635143469,-1.072720441131878,0.2682095714036734,1.9655208712574677
6.6467196756581295,0.1094609612724966,0.8218441422484588,-1.0645509509683961,0.26223336958736354,1.9481071736697686
6.922356266179695,0.10877337375399776,0.8233390009384607,-1.056616448886416,0.2563948384238586,1.931199408770226
7.188069504910244,0.10811332753919345,0.8247811553002578,-1.049002909435444,0.2507580689672011,1.9149806592722598
7.438366351068522,0.10749710014756886,0.8261418431535574,-1.0419010758604372,0.2454316223036983,1.8998620678289626
7.678466092347676,0.1069087576732386,0.8274482065535835,-1.035123787082739,0.24031376274638205,1.8854395078219568
7.913364413380122,0.1063359711063967,0.8287273916577647,-1.0285289210291921,0.23529826944755428,1.871410370783451
8.134136159152536,0.10580315122801665,0.8299318518980954,-1.022400592239478,0.23056769861713633,1.8583839866325889
8.346649463828497,0.10529303291528436,0.8310923629546494,-1.0165366022774833,0.22600570111532647,1.845924708180064
8.550602136949365,0.10480620045355238,0.8322072182588869,-1.0109435021806803,0.22161919102339311,1.8340461866839632
8.746129418625026,0.1043421779257443,0.8332770959342,-1.0056156436274932,0.2174057229825621,1.8227361339579602
8.93363436679513,0.10390256647529128,0.8343052227467496,-1.0005744457868104,0.21334887103071765,1.8120449348043621
9.116882759404838,0.10347565550357984,0.8353110965126191,-0.9956821574278365,0.20937587961680038,1.801674837874316
9.29752356279008,0.10305756981518499,0.836303755195587,-0.990894329174921,0.20545109939496342,1.7915315586533325
9.475611436763462,0.10264817151554695,0.8372834946126844,-0.9862093680397948,0.2015733772426529,1.781611699812629
